,source,title,text,url,date_published,authors
10,gandul.info,Portrete celebre. Cum ar arăta vedetele dacă ar fi animale,"Daily Mail publică o serie de imagini cu pisici și câini deghizați în vedete.
Daily Mail publică o serie de imagini cu pisici, câini și șoareci deghizați în celebrități. Amuzanta serie, publicată într-o carte, este realizată grație unui program informatic care analizează fotografiile animalelor și, pe baza trăsăturilor acestora, le potrivește vestimentația.
Transformarea este doar una virtuală, niciun animal folosit în campanie nefiind maltratat. Ilustrațiile sunt folosite pentru felicitări. Aplicația costă 23 de euro.
Mai jos, o galerie foto cu personaje celebre.
Piratul din Caraibe, Jack Sparrow (n.r. Porumbel), pare că vânează porumbei în această ilustrație
B.A. Baracus, soldatul care „latră” în armata de soldați A-Team din filmul cu același nume
Starul rock Ziggy Stardust, cel care a adus acordurile dure de chitară în anii ’70 pe scenele din Marea Britanie
Prințul William și Kate Middleton, în ziua în care au fost prinși în „capcana căsătoriei”
John Belushi și Dan Aykroyd întruchipați de un motan suplu și de un câine îndesat în rolul fraților din musicalul „The Blues Brothers”
Controversată comediantă de origine australiană, Doamna Edna, celebră pentru ținutele ei de culoare lila
Un Clint Eastwood „cu pistolul în lăbuță”
Simpaticul Austin Powers, cu privirea speriată de șoricel
Varianta pisicească a cântărăței Lady Gaga, pe care o imită.
Creatorul de modă Karl Lagerfeld, în pielea unui câine. (Ionela Samoilă)",https://www.gandul.ro/magazin/portrete-celebre-cum-ar-arata-vedetele-daca-ar-fi-animale-8961523,2020-03-06 07:37:32,
11,gandul.info,"Turcia: reformă constituțională, în stare de urgență","Să schimbi Constituția, când țara se află în stare de urgență, cu zeci de mii de oameni aruncați în pușcării după procese sumare, pretinzând că nu faci altceva decât să consolidezi democrația, e straniu.
Visul lui ErdoÄŸan – republica prezidențială – e pe cale a se împlini. Totul a concurat la acest apropiat succes, începând chiar cu lovitura de stat eșuată din 15 iulie. Atentatele teroriste care au îndoliat țara, căderea lirei (pe care autoritățile de la Ankara o pun pe seama unei conspirații internaționale) sunt iscusit manipulate spre ideea că e nevoie de mână de fier care să apere interesele poporului împotriva dușmanilor săi: Turcia e în pericol, iar Președintele trebuie investit cu maxima autoritate pe care i-o poate conferi legea.
Cu toate că au existat și câteva ciocniri fizice între reprezentanții Puterii și cei ai Opoziției, în Legislativ au trecut deja primele 8 articole din cele 18. Se votează cu majoritate simplă, fiind necesare 330 de voturi. Parlamentul turc, unicameral, are în prezent 550 de membri )la o populație de aproape 81 de milioane și o suprafață de aproximativ trei ori mai mare decât a României). Partidul Justiției și Dezvoltării (AKP) al președintelui ErdoÄŸan are inițiativa reformei constituționale și 316 voturi, fiind susținut de Partidul Mișcarea Naționalistă, cu 39 de voturi. Ambele au suficientă forță pentru a trece noua Constituție. Opoziția, respectiv Partidul Popular Republican (CHP) și Partidul Democrat Popular (HDP), dețin în total un număr de 192 de voturi (133 plus 59). Mai există câțiva parlamentari independenți, ale căror opțiuni sunt împărțite.
Deși, dacă noua Lege Fundamentală ar trece cu 367 de voturi pentru – ceea ce nu e imposibil în stare de urgență – nu mai e necesar un referendum, partidul de guvernământ AKP insistă pentru o consultare popular în luna aprilie, tocmai pentru a oferi un plus de spoială democratică demersului. Dacă, procesul început acum cinci zile se va încheia până pe 25 ianuarie și va fi ratificat de Președinte, referendumul ar putea avea loc pe 2 aprilie.
Cele 8 articole votate până astăzi propun, între altele, creșterea numărului de parlamentari la 600, dar restrângându-li-se acestora dreptul de a controla Guvernul, profilul candidatului la președinție (minimum 40 de ani, diplomă universitară, cetățenie turcă, mandat de 5 ani cu dreptul de a fi reales), dreptul Președintelui de a numi și demite membrii Curții Supreme de Justiție, dreptul Președintelui de a numi și demite minștri, organizarea simultană a alegerilor prezidențiale și legislative.
… În urmă cu câteva ore, ErdoÄŸan amenința cu alegeri anticipate, în cazul în care Parlamentul nu va reuși să treacă noua Constituție, ceea ce e foarte greu de crezut. Președintele a făcut apel la decență, amintind că în plenul de zilele trecute unui parlamentar i s-a spart nasul, iar altul a fost mușcat de picior…",https://www.gandul.ro/puterea-gandului/turcia-reforma-constitutionala-in-stare-de-urgenta-16060778,2020-03-06 07:39:28,
12,gandul.info,Cum au petrecut soții Obama ultimul lor Halloween la Casa Albă. VIDEO,"Mai multe pe gandul.info
În cadrul ceremoniilor tradiționale organizate de Halloween la Casa Albă, soții Obama au primit pe peluza din fața reședinței oficiale din Washington a președinților americani un grup numeros de colindători, cărora le-au oferit dulciuri.
Apoi, soții Obama i-au invitat în interiorul reședinței prezidențiale pe adulții și copiii veniți în vizită la Casa Albă.
Michelle și Barack Obama au dansat alături de invitații lor pe acordurile cântecului „Thriller” interpretat de Michael Jackson, potrivit TVR.
Întrucât Barack Obama se află în ultimul an din cel de-al doilea mandat prezidențial al său, ceremonia de luni seară a reprezentat ultimul Halloween pe care soții Obama l-au petrecut la Casa Albă.",https://www.gandul.ro/international/cum-au-petrecut-sotii-obama-ultimul-lor-halloween-la-casa-alba-video-15894135,2020-03-06 07:48:56,
13,gandul.info,"Meghan Markle, criticată dur de propriul tată: „A distrus familia regală. Face asta pentru bani""","Thomas Markle, tatăl ducesei de Sussex, a comentat pentru Alaska TV / Channel 5 decizia lui Harry și Meghan de a renunța la rangul de membri „seniori"" ai familiei regale. Cuvintele sale au fost necruțătoare, a relatat BBC.
Thomas Markle, în vârstă de 75 de ani, i-a criticat aspru pe Harry și Meghan, în timpul filmărilor pentru documentarul britanic „Thomas Markle: Povestea mea”. Acesta a comentat situația „ridicolă” în care cei doi au implicat familia regală, instituție „șubrezită, chiar distrusă” de scandalul declanșat de fiica lui și de soțul acesteia. Tatăl lui Meghan Markle nu s-a ferit să lanseze acuzații și remarci dure, insistând asupra modului în care ducii de Sussex au devalorizat imaginea monarhiei britanice, pe care „au transformat-o într-un Walmart cu coroană”.
Markle a adăugat că anunțul fiicei a fost un mare șoc pentru el, cu atât mai mult cu cât aceasta părea că trăiește „visul oricărei fete” după nunta cu prințul Harry. „Orice tânără și-ar dori să devină prințesă și ea, care chiar a reușit, dă cu piciorul unei asemenea șanse”, a comentat el pentru documentul de 90 de minute, care va fi transmis de Channel 5 săptămânile următoare.
Thomas Markle: Face asta pentru bani!
„Cred că face asta pentru bani”, a mai spus Thomas Markle. „Aparent, o casă cu 26 de dormitoare, care costă 3 milioane de dolari, nu le ajunge. Mi se pare destul de jenant”, a adăugat, referindu-se la reședința din Marea Britanie a culpului, Frogmore Cottage, care are în realitate doar 10 dormitoare. În urma discuțiilor recente cu regina, ducii de Sussex vor fi nevoiți să plătească pentru costisitoarele renovări ale locuinței.
Markle a descris familia regală drept „una dintre cele mai importante instituții longevive”, precizând că Meghan și-a asumat obligația de a „face parte din această structură și de a reprezenta regalitatea” când s-a căsătorit cu prințul Harry, în mai 2018. În schimb, tatăl ducesei a declarat că fiica și soțiul acesteia „distrug, devalorizează” familia regală, tranformând-o „într-un Walmart cu coroană.”
Thomas Markle nu are o relație apropiată cu fiica sa, aspect care a atras atenția publică după ce acesta nu s-a prezentat la nunta plină de fast din 2018, gest explicat printr-o problemă de sănătate cardiacă. „Nu mă aștept să mă contacteze acum…Și nici pe Harry. Cred, însă, că amândoi sunt suflete pierdute, care nu știu ce vor”, a adăugat tatăl lui Meghan în încheiere.",https://www.gandul.ro/international/meghan-markle-criticata-dur-de-propriul-tata-a-distrus-familia-regala-face-asta-pentru-bani-18725125,2020-03-06 07:39:04,
14,gandul.info,ALOCAȚII DUBLATE. Veste uriașă pentru copii și părinți. Proiectul de lege care schimbă totul,"Alocații dublate? Anunțul care poate schimba totul mai devreme.
Alocațiile s-ar putea dubla mai devreme de luna august. Parlamentul este pe punctul de a desființa măsura Executivului, printr-un proiect legislativ.
Confirm OUG nr.2 /2020, ce a amânat dublarea alocațiilor copiilor, aceasta a fost respinsă de senatori, în februarie, printr-un proiect de lege ce va ajunge în curând la votul deputaților, acolo unde decizia va fi similară, transmite a1.ro.
Deputații urmează, la rândul lor, să respingă măsura impusă de Guvern, existând un raport al parlamentarilor deputați din comisii care recomandă plenului Camerei Deputaților să voteze în acest fel.
Guvernul poate emite ordonanțe pentru a reglementa diverse lucruri, însă conform procedurilor din România, orice ordonanță trebuie aprobată poi de Parlament.
OUG nr. 2/2020 a amânat dublarea alocațiilor pentru copii (ce era prevăzută în Legea nr. 14/2020), cu șase luni, adică din februarie până în august 2020.
Alocații dublate pentru copii
Majorarea alocației pentru copii se va face de la 150 lei la 300 lei, iar pentru copiii de până la doi ani, majorarea alocațiilor va fi de la 300 lei la 600 lei.
În situația în care proiectul de lege aflat acum pe punctul de a ieși din Parlament va ajunge să se aplice, amânarea dublării alocațiilor copiilor se va anula.
În acest moment, nu este clar dacă Executivul va trebui să plătească alocații majorate începând cu februarie 2020 sau din luna în care ordonanța cu amânarea va fi abrogată.
Alocația de stat pentru copii este acordată în fiecare lună tuturor copiilor, fără discriminare, ca o formă de ocrotire. Alocația se acordă copiilor până la vârsta de 18 ani, dar dacă la împlinirea acestei vârste ei urmează cursurile învățământului liceal sau profesional, tinerii primesc în continuare alocația, până la terminarea cursurilor.",https://www.gandul.ro/stiri/alocatii-dublate-veste-uriasa-pentru-copii-si-parinti-proiectul-de-lege-care-schimba-totul-19398717,2020-03-06 07:35:39,
15,gandul.info,"Un oraș subteran antic, vechi de 5.000 de ani, descoperit în Turcia","Un oraș subteran antic, vechi de aproximativ 5.000 de ani, folosit în Antichitate de zeci de mii de oameni pentru a se ascunde de invadatori, a fost descoperit recent în Turcia, informează dailymail.co.uk.
Constructorii turci au descoperit din întâmplare unul dintre cele mai mari și mai complexe orașe subterane din lume, în regiunea Cappadocia din estul Turciei.
Regiunea este renumită pentru formațiunile sale stâncoase spectaculoase, văile adânci și ascunzătorile subterane, săpate în Antichitate în rocile vulcanice care alcătuiesc relieful acelei zone.
Savanții afirmă că noua descoperire reprezintă cel mai mare oraș subteran din Cappadocia, constând într-o rețea de tuneluri, întinsă pe o distanță de 7 kilometri, în care au fost construite locuințe, biserici secrete și morminte.
Orașul subteran datează din urmă cu 5.000 de ani și a fost descoperit atunci când constructorii din regiune au găsit o rețea de tuneluri, în timp ce executau o serie de lucrări de excavație.
Tunelurile se află sub cetatea antică Nevșehir și zonele adiacente acesteia.
Acea așezare umană, construită pe mai multe niveluri, includea spații de locuit, bucătării, pivnițe pentru vinuri, capele și scări care duceau la suprafață, potrivit unui studiu publicat în revista National Geographic.
Structura subterană seamănă foarte mult cu un alt oraș subteran, Derinkuyu, aflat în apropiere, ce a fost descoperit în 1963.
Derunkuyu avea în trecut până la 20.000 de rezidenți, care locuiau sub pământ, într-un oraș subteran cu 11 niveluri și cu 600 de intrări.
Acel oraș străvechi avea camere de dormit, grajduri, bucătării, guri de ventilație, morminte, camere comune și săli de baie.
Ca și Derinkuyu, orașul subteran Nevșehir a fost construit de rezidenții săi pentru a proteja de invadatori.
Potrivit cercetătorilor turci, Nevșehir este însă mult mai mare, având o suprafață triplă față de orașul subteran Derinkuyu.
Cercetătorii de la Universitatea Nevșehir au realizat recent un studiu al unei galerii care se întinde pe distanța de 4 kilometri, folosind tehnici de analiză geofizică și tomografii seismice.
Rezultatele preliminare sugerează că acele coridoare subterane ar ajunge până la o adâncime de 113 metri.
În urmă cu milioane de ani, activitatea vulcanică din regiune a acoperit Cappadocia cu mai multe straturi de cenușă vulcanică. Eroziunea a creat apoi un peisaj neobișnuit, alcătuit din formațiuni de roci și piscuri spectaculoase, denumite „coșurile de fum ale zânelor”.
Roca vulcanică, denumită „tuf”, era moale și foarte maleabilă, dovedindu-se ideală ca material de construcții.
Ideea construirii unor așezări subterane le-a venit locuitorilor din epoca pre-bizantină pentru a se ascunde atunci când regiunea lor era invadată de perși, arabi și turcii selgiucizi.
„Această nouă descoperire va fi adăugată ca o nouă perlă, un nou diamant, o nouă mină de aur la bogățiile Cappadociei”, a declarat Hasan Ãœnver, primarul din Nevșehir, într-un interviu acordat publicației National Geographic.
Oficialul turc vrea să construiască în zonă „cel mai mare parc de distracții antic”, care va include la suprafață hoteluri și galerii de artă, iar în subteran mai multe piste de mers pe jos și un muzeu.
„Intenționăm chiar să redeschidem și bisericile subterane”, a adăugat Hasan Ãœnver.",https://www.gandul.ro/magazin/un-oras-subteran-antic-vechi-de-5000-de-ani-descoperit-in-turcia-14107689,2020-03-06 07:39:47,
16,gandul.info,"Clasament WTA înainte de Wimbledon. Cum se situează Halep, Begu și Niculescu","Jucătoarea de tenis Simona Halep se menține pe locul 3, cu 6.200 de puncte, în clasamentul WTA dat publicității luni, înaintea debutului turneului de la Wimbledon, al treilea Grand Slam al anului, în timp ce Irina-Camelia Begu a coborât de pe 30 pe 31, cu 1.636 de puncte.
Monica Niculescu a coborât de pe 46 pe 48, cu 1.065 de puncte, iar Alexandra Dulgheru de pe 59 pe 60, cu 937 puncte.
Și Cristina-Andreea Mitu a coborât de pe 70 pe 71, cu 820 puncte.
În top 200 se mai află Patricia Maria Țig, care a coborât de pe 174 pe 177, cu 301 puncte, Ana Bogdan, care a coborât de pe 179 pe 181, cu 291 de puncte, și Sorana Cîrstea, în coborâre de pe 187 pe 191, cu 275 de puncte.
La dublu, Monica Niculescu se menține pe locul 52 și are 1.505 puncte, Ioana-Raluca Olaru pe 55, cu 1.410 puncte, Irina-Camelia Begu pe 56, cu 1.405 puncte și Elena Bogdan pe 84, cu 915 puncte.
Primele zece poziții în clasamentul de simplu WTA sunt ocupate de următoarele jucătoare:
1. Serena Williams (SUA) 11.291 puncte
2. Petra Kvitova (Cehia) 6.870
3. Simona Halep (România) 6.200
4. Maria Șarapova (Rusia) 5.950
5. Caroline Wozniacki (Danemarca) 5.000
6. Lucie Safarova (Cehia) 4.055
7. Ana Ivanovici (Serbia) 3.895
8. Ekaterina Makarova (Rusia) 3.575
9. Carla Suarez Navarro (Spania) 3.345
10. Angelique Kerber (Germania) 3.285.",https://www.gandul.ro/sport-miscare/clasament-wta-inainte-de-wimbledon-cum-se-situeaza-halep-begu-si-niculescu-14515560,2020-03-06 07:42:03,
17,gandul.info,Editura Academiei Române scrie cu picioarele,"Daca intentionati să publicați vreo lucrare la Editura Academiei Române, trebuie să citiți cu atenție „Normele Minimale pentru prezentarea manuscriselor"". Le găsiți pe internet, la adresa http://www.ear.ro/publicare-p.htm.
Daca intentionati să publicați vreo lucrare la Editura Academiei Române, trebuie să citiți cu atenție „Normele Minimale pentru prezentarea manuscriselor"". Le găsiți pe internet, la adresa http://www.ear.ro/publicare-p.htm.",https://www.gandul.ro/magazin/editura-academiei-romane-scrie-cu-picioarele-320660,2020-03-06 07:44:01,
18,gandul.info,"Reacția lui Hagi, când a aflat că Vieri revine pe terenul de fotbal: ""Băi, vă fac de rușine, mă apuc și eu!""","Reacția lui Hagi, când a aflat că Vieri revine pe terenul de fotbal: ""Băi, vă fac de rușine, mă apuc și eu!""
Întrebat înaintea partidei cu Steaua despre intenția atacantului Christian Vieri de a reveni pe teren la vârsta de 43 de ani, Gheorghe Hagi a glumit pe seama revenirii lui Vieri și a precizat că și el ar putea face față pe terenul de joc.
„La un moment dat, glumind cu ai mei, apropo de asta, le-am spus că dacă mă enervează într-o zi, mă apuc. Dacă mă enerveaza mai mult unii dintre ei, le-am zis: ‘Băi, vă fac de rușine, mă apuc!’.
Le arăt că ma duc la antrenament și fac anumite exerciții cu ei. Le fac pe alea fără nicio problemă. Mintea și picioarele mi-au rămas. Nu mai alerg mult, dar eu nu am alergat niciodată. Cât aleargă Messi, cinci kilometri? Mă bag și eu. Nu fac eu opt, dar cinci fac pe meci. Și dacă mă antrenez două săptămâni, imediat vine forța în picioare. Că nu mai am forță”, a declarat Gică Hagi, conform DolceSport.
De-a lungul carierei, Christian Vieri a evoluat pentru AC Torino, Ravenna, AC Venezia, Atalanta, Juventus, Atletico Madrid, Lazio, Internazionale Milano, AC Milan, AS Monaco, Sampdoria și Fiorentina. S-a retras din activitate pe 1 aprilie 2009. Vieri a câștigat două titluri de campion, două Cupe ale Italiei, o Supercupă a Italiei, o Cupă UEFA, o Cupă Intercontinentală și o Supercupă a Europei.",https://www.gandul.ro/sport-miscare/reactia-lui-hagi-cand-a-aflat-ca-vieri-revine-pe-terenul-de-fotbal-bai-va-fac-de-rusine-ma-apuc-si-eu-15545798,2020-03-06 07:46:37,
19,gandul.info,Senator PSD: Guvernele interimare să aibă posibilitatea de a emite OUG - Gândul,"Un senator PSD propune: Guvernele interimare să aibă posibilitatea de a emite OUG
Senatorul PSD Șerban Nicolae a depus la Camera Deputaților o propunere legislativă prin care guvernele interimare să poată emite ordonanțe de urgență, însă doar în anumite situații.
Proiectul depus modifică așadar Ordonanța de Urgență 57/2019 privind Docul Admnistrativ, relatează agerpres.ro.
În inițiativa legislativă se propune eliminarea interzicerii Guvernului de a emite ordonanțe sau ordonanțe de urgență și proiecte de lege în cazul încetării mandatului sau până la depunerea jurământului de către membrii noului Guvern.
„În cazul încetării mandatului sau, în condiţiile prevăzute de Constituţie, până la depunerea jurământului de către membrii noului Guvern, Guvernul emite numai acte cu caracter normativ sau administrativ necesare pentru administrarea treburilor publice şi a politicii bugetare pentru îndeplinirea programului de guvernare aprobat de Parlament”, este prevăzut în proiect, modificându-se astfel textul art. 37 alin. 3.
„Trebuie observat, cu caracter general, faptul că durata unei asemenea perioade în care un Guvern al cărui mandat îndeplineşte numai actele necesare pentru administrarea treburilor publice nu poate fi anticipată cu exactitate, fiind supusă unui eveniment incert, depunerea jurământului de către noul Guvern”, a explicat Şerban Nicolae în expunerea de motive a proiectului.
În prezent, proiectul se află în consultare publică la Camera DEputaților și ulterior va intra în dezbaterea forului legislativ. Senatul este for decizional.
Mai dulte detalii despre propunerea legislativă aici.",https://www.gandul.ro/stiri/propunere-legislativa-senator-psd-guvernele-interimare-sa-aiba-posibilitatea-de-a-emite-oug-19398514,2020-03-06 07:35:39,
